1,2,3,4,5,6,7
2.02857799801386,-0.39337647029162537,-0.3440068871738367,-0.046592266340172155,0.11318137280477403,-0.23360729619881188,-0.24025508736854626
0.47636380143841695,-0.31898252933560733,-0.28502590232383745,-0.20769200727258785,0.5304154194551524,0.12643247127046817,-0.23562168455885532
-1.652722964523129,-0.18601722745667737,-0.38462268636700025,0.04938791963701861,0.3989225874683746,0.1300618498707361,-0.0570960118098867
-1.7352972348711408,0.476729273069938,-0.2822987215871556,0.39335091638957975,0.2986689223716604,0.25602348894735716,-0.11885242264223442
0.4331782531108656,1.0183466787970563,-0.3155289478398332,0.4019982241664809,0.2687332440231525,0.2717726013199122,0.07009940756383462
1.7977901042548987,0.5174700260321842,-0.09467171133307929,-0.07435583317627725,0.33852361609444204,0.2238509673818469,0.17862181249515563
0.5663406836269042,0.14238075862415728,0.4763552287754078,-0.057653028221021474,0.08650683241461293,0.2073022859489198,-0.061324058053233106
-1.5155491769991725,0.2418704933302355,0.5408460564489287,0.2812491427987323,-0.06342817734441117,0.28782353158796264,-0.04761052047718155
-1.3978101665400027,0.4798901105237765,0.13272834441027523,0.322904584020293,0.0412991995998856,0.3105198992154367,-0.0001540616624656538
0.6913017196235374,0.42319977741450093,-0.0261078364207318,0.07342741609177195,0.10219525539531422,0.32993507866219796,-0.044047477921067765
1.8199092248830597,0.035256559545201765,0.24328692480660988,-0.11368396049173067,0.2463614953902264,0.40082135199238456,0.07171574408696557
0.7489552047105061,-0.3191068777456312,0.4035574116048567,0.19229878708423404,0.013498376540907306,0.20795740444992006,0.18634103291606213
-1.494046803003101,-0.09799597720129385,0.33870820338575613,0.22170448062338421,-0.09246349975846467,0.1951537240989335,0.0680367091145017
-1.635640883489232,0.14804920817137887,-0.10934217577660424,-0.09081814596099648,0.05280386183242758,0.2177642323309158,0.10553593276785372
0.614942964296546,0.029273020821080367,-0.23274055788683284,-0.11205022130607227,0.052204184887469626,0.24214183053288788,0.09486357364016282
2.0385393286453697,-0.44530102319932513,0.02117465261570981,0.09689587777240005,-0.1185434081973484,0.1762051170564405,-0.049555792019074146
0.9105084266434817,-1.1090273279233773,0.03722962691839641,0.050851979666100895,-0.3160368811408951,-0.017025746254382218,-0.0304262846001282
-1.2429542072255604,-0.9792449836452178,-0.07337924154904658,0.008662428458598298,-0.343565605286017,0.21809114959519274,-0.06575261129823959
-1.105833504346357,-0.541770339916759,-0.5345015189370323,0.05818057229912913,-0.143602743436484,0.31829491904666346,-0.049686358741362305
1.004930603670951,-0.2843897694802117,-0.6614623856403968,0.03844468786765572,0.041646450025001294,0.06486851648984292,-0.04887642915747057
2.1997468794437043,-0.4891603126572529,-0.5625048571657537,0.06959374724667601,0.17749384395580473,0.1130480367124196,0.14215976267803715
1.105821887329456,-1.0068559355117757,-0.6837664471518317,0.2870704759608021,0.3105434959916807,0.052389013984960625,0.24021600809602087
-0.9445628767828032,-1.1469132084248328,-0.7774523373573603,0.34492747991400147,0.2487697048656667,-0.15951484827473006,0.08677456396482978
-0.9319570930110008,-0.8745381657399397,-1.0232010424884823,-0.08938653807553554,0.288968010309239,-0.15931381047661206,0.13039428361909222
1.129433554073519,-0.6883288977879009,-1.112398035512518,-0.25387985334749397,0.27228807641157615,-0.04853243269306567,0.05096409907173842
2.3254973474071305,-0.5535590731253172,-0.15672714570976154,0.15867150111166237,0.10264274180334153,0.037453583179691746,-0.17743216632587425
0.8128088380259103,-0.6638409041519812,0.18567223723157286,0.06834242111619629,0.15083924527872067,0.03948720771033403,-0.07410904786889043
-1.4236397217414152,-0.8955536523354024,-0.2096761064495759,-0.36921613590542457,-0.03732139493893536,-0.06268176743253784,0.12328720631513782
-1.1951291390942211,-0.27464070833237036,0.031333880113851645,-0.16127778803298382,-0.34773750697152517,0.0160221475587613,0.006331035614432384
0.892534446655556,0.29142923442211627,-0.12815149806238751,0.19299135971735734,-0.2184915908857995,0.21086835081702332,0.0176891059681017
1.871328200527142,-0.018329363068193112,0.000529363222375281,-0.22053907550077,-0.14926864881861118,0.2247790920564735,0.06351048792035247
0.46936420970167064,-0.38608672054522764,0.4397150107063398,-0.5070048810517644,-0.17350001806801074,0.2816881456893239,0.05684940355821843
-1.5763899786147337,-0.43429272296321486,0.3322052966895246,-0.18038032176011848,-0.07023675582518359,0.2924103463688626,0.14027302560663554
-1.4846866818210729,-0.17516908117742472,-0.02868443813278418,-0.31842479635292176,-0.10887055747521375,0.3437885286775903,0.08538386395261952
0.5562041525863843,0.25315887155734884,-0.08838649738574289,-0.029179168683697444,-0.08650185478989332,0.4747736719134184,-0.1404612170051558
1.8103826817018824,-0.2763856614961325,-0.1930825040336213,0.00850411527541035,0.033253719788991686,0.4238920594212201,-0.16068416604742378
0.6729503366973711,-1.0262016732215558,-0.6020683684461915,-0.15957369504444613,0.07326056419992025,0.2938645381007893,0.08803694729454983
-1.4400354886732991,-1.169086740132855,-0.81884325409738,0.013306495606399947,-0.023948332272002385,0.20967621459521826,0.1355118148711021
-1.3510470355914763,-0.8334399912317627,-1.0871633088728776,-0.15491277767426861,-0.12574621240723013,0.20123660927973377,0.0555366111769604
0.8641888652229005,-0.5248343584784034,-1.1482548312275174,-0.04510790738186043,-0.21105110496869853,0.11880199145210563,0.03625780414716321
2.271218556319855,-0.6414913740599499,-0.7138778473701061,0.1113126198270615,-0.2506658109760989,0.22010458038969843,0.05114805543164549
1.0600394890190454,-0.9287136503344712,-0.33776595368777396,0.2166039682530605,-0.14123077464294284,0.20772770581864058,-0.07599895546515995
-1.1714514287367477,-1.04960426827169,-0.40458516760349006,0.21905684990100283,-0.03471512742152426,0.21824682295092918,-0.1451355831310457
-1.1905779265360643,-0.4147354370259905,-0.39957564302004095,0.4689931752069537,0.02689767011605944,0.4960452908950482,0.01948215764405596
1.0577039731635849,-0.014136902166024031,-0.1352107737089649,0.6771628680771333,-0.12489674769723777,0.3238401559184769,0.06816727714675998
2.4847755138323784,-0.6284479343577892,0.20160751928836498,0.43551201340629137,-0.19365718384541306,0.1354067965993124,0.021408208908680428
1.0658997603816676,-1.1767629892053888,0.15181684756603003,0.42083715163996954,0.23693003298629386,0.15294331695577104,0.1108424788457257
-1.473647312423857,-0.7873786595936983,0.005018199339903353,0.3055734518722641,0.5226774779833553,0.17420206794267648,0.13197833881554452
-1.5066726496966192,-0.4206044677311579,-0.19967227793832867,0.01455521130704922,0.25090417880175353,0.1279201150941893,0.06752664505963359
0.7172820663399702,-0.1973242915451634,-0.28562980454251213,0.041754968380345425,0.017696826924595496,0.13681659626434756,0.1320708902703432
1.943974086747701,-0.3123201061728895,0.0751372226896607,0.1628181444152031,-0.062419488454053734,0.22131710889106618,0.21824965273851987
0.7356608547662027,-0.762834341727261,0.07824079256601048,0.1945232987128305,-0.08839542580063746,0.22957431887746577,0.17641426344702144
-1.5903162770666446,-0.6454903459777181,-0.008080012168524251,0.18596262383159917,-0.1164203551836289,0.1698752806830339,0.14401195017765522
-1.5972311529013536,0.14963675232495374,0.2312187089279001,0.3255984746829208,-0.2942130589058453,0.2222688469166938,0.11220412152253578
0.5390960407696131,0.6938916862188717,0.30006484252622523,0.23556169795777407,-0.15553989950180744,0.3365774554520937,0.136534423938147
1.7735008694315386,0.42855440128771244,0.2509016772462278,0.11433264321626488,0.0917567437685977,0.19788594182376684,0.20660752425846665
0.590257947677936,0.02686640600324597,0.5317533591604539,0.12539630546018582,0.01571012278899212,0.12962547002087282,-0.00748590484275088
-1.5842339668841279,0.07144572419260552,0.5587253288176698,0.22973944492941173,-0.12948286243063073,0.10877701672526932,-0.011494574111749808
-1.6600218238604127,0.2539720253377705,0.17325761936243408,0.05951336338310425,-0.1630302002195164,0.08364191411602018,0.044628815368819075
0.3796352768841176,-0.14553786640477695,-0.07237063835846844,-0.38081536932774435,-0.23065595825388666,0.0020150763981199096,-0.08181752534493231
1.8718053800055616,-0.45490744784279363,-0.021159143374784414,-0.27878741557797,-0.34477743757111495,-0.1556169177559569,-0.022527718793514694
0.6237330365253612,-0.312038452384749,-0.018396352197991628,-0.0270129517876858,-0.1670695530683553,-0.07110476250112178,0.0020604929051954777
-1.6739316739681136,-0.26825283309588294,-0.09653981592544349,0.00903032759475756,-0.08234713766963757,-0.0255954666540629,-0.015809655279817834
-1.7184210109023363,-0.29828959519301174,-0.22856712461329023,-0.33797896097436064,-0.25018862208883647,-0.03245209126408998,-0.005907730027231551
0.12951883065964798,0.10548186496428909,0.013733134105118049,-0.16888970504218262,-0.07983998808650127,0.029431068941842952,-0.17865975226039033
1.3587283020407115,0.12652123326529205,0.3906078464366652,0.11295491566813146,0.18144682844299062,0.086711453188543,-0.19360644790056675
0.3222504398859996,-0.5344774598367164,0.16755927255723488,-0.1259978956118209,0.1529378063676045,0.10002581382399629,0.11705369016075652
-1.5172238688210276,-0.4845343241128348,0.09716717006959605,0.12951924959952452,-0.030967124242411943,-0.06864342234156737,0.1263992032177189
-1.4242712469821346,0.1515174538873167,0.1084384506353293,0.28878648901854104,-0.25820790345101774,-0.11037082870561589,0.21423514633433374
0.5261280249899732,0.2378939109562575,0.018821184893270868,0.15097781009214842,-0.3216013372803274,-0.10635650630452124,0.3625893369512934
1.847348196429513,-0.2213993517759677,0.009770448383957629,0.03671091600436925,-0.14695372401685997,0.008059198252325676,0.2500428834535562
0.48592639971684337,-0.6981964941868115,-0.15847786124108248,-0.1823000100913442,0.009259592789606832,0.0834310574436468,0.07668202515282975
-1.4983964302299713,-0.8533352030998359,-0.26383649744519433,-0.15167047213303425,-0.1960886641872179,-0.16549697324440113,0.024224828330641247
-1.3071858533241774,-0.3769679154973268,-0.32145689482542966,0.1750029587708264,-0.3414396857661377,-0.1628782649187488,0.11782058229030662
0.6061026838463215,-0.058985353967346915,-0.4214957578741358,0.0742274895060306,-0.23629699976854993,-0.024180119203765386,0.03225372183436988
1.8533901726328323,-0.23575441417956372,-0.3303519282419708,-0.08469851353341264,-0.1318458201326262,0.005889352985350687,0.016072109290404844
0.6152174522827678,-0.4850143618842147,-0.030985698778411598,0.013486993591062299,-0.03912641616246784,0.028393729938079124,0.06497026320575444
-1.4105782124286628,-0.758331186289098,-0.033497270105671495,-0.05149053527532332,-0.06866724461095433,-0.026544403710286088,0.18342777442469627
0.36740416296844564,-0.6734923381165852,0.49891548326400903,-0.05250524817297643,0.06495370849879477,0.0667531419357214,0.0203898721895772
-0.3815943892426708,-1.157055211066319,1.2037860571233296,-0.1556873882824152,0.11716596427048533,0.21761008523673017,0.10573486637153802
0.11844904247824518,-1.0788108076363958,1.317114172311152,-0.19201453618805858,-0.08394703227706202,0.17024058902460323,0.15424268533764054
2.8781814106056123,-1.1068933649992596,1.043862441847441,-0.3494113121323409,-0.03246690071023018,-0.0321420298461715,0.13294426937378356
2.8222915338446106,-0.7255055830452679,0.751468646084276,-0.5355960104460225,0.14674408093370672,0.030017655187346618,0.050514788279748986
0.7379298786289685,-0.7532426286893276,0.5803243180978872,-0.317169221854645,0.022115060055214297,-0.11566683875256402,-0.12892507123043156
-0.9892054596574004,-0.9493127450179414,0.9187812214905547,-0.12031121192428858,-0.12061169530265084,-0.26007100889111096,-0.1900936115914693
-0.37028316745592,-0.3795124887718593,1.4643298825974636,-0.16352977495498813,-0.23318873807329454,-0.06531736334699022,-0.1587150517874353
1.765954696376625,0.1667799968497354,1.3284726839843837,-0.07491521425063143,-0.21522715222289965,0.13467279402966487,-0.07616227036017024
1.7403826580744262,0.1973577708189938,0.6743263902671749,0.09004768243776838,-0.15111781160601695,0.19151516078011885,0.03308183579096535
-0.1813673355024605,0.08299147520845354,0.6005827049657282,-0.0030382258646381687,-0.20912455896294524,0.07048422157801443,0.11541966697856706
-1.7321942973874516,-0.047645632676784046,1.1045564853590897,-0.06266444239674583,-0.21021199123533987,0.0012697551896914746,0.06551738804375953
-0.8937178756332802,0.11277613777735272,1.6117292490089574,-0.04135223634877035,-0.30452533078166194,-0.0028399968114592006,-0.11103533765632045
1.3544192771202608,0.1403348616742404,1.1458339196991076,0.16529629159142437,-0.4074296844926583,0.011603522120754398,-0.09064775146249185
1.7224731161139153,0.20527406952095514,0.5996108525754612,0.18672325534958306,-0.203087833477163,0.05455697958595267,-0.07409262635349426
-0.27487914077421616,0.5371282322969438,0.6254661809916561,-0.1024665660732362,-0.022165619915209236,0.11426078387338261,-0.04116137992090285
-1.6818536184209274,0.1429565310091873,0.6754599078315658,-0.1140558318876477,-0.137784882460798,0.024973541262454508,-0.008368395156233737
-0.732857728357784,-0.039675903585852754,1.0622300293247031,-0.17723959864370795,-0.2546026794599202,0.022245000548935023,0.009149435576128871
1.4900692578388637,0.2071515121180352,0.890748688332679,-0.0704970467139137,-0.30496718642889775,0.019075123044325928,0.10479460178700052
1.8137047818786702,0.2665322146211356,0.39544036864271515,-0.03138688945547419,-0.3018244773515787,-0.08315276744988051,0.08249662781884572
-0.22849462380448596,0.05467096947708905,0.3294415704262615,-0.16686640496729274,-0.2128776382614868,-0.0013099604103969302,0.11379556703712149
-1.84842719231022,-0.14707269347382781,0.6582533429659827,-0.07568353176576449,-0.11892509704412974,0.02624210584869176,0.05040260273357574
-0.894471302662267,-0.11527109120179384,0.8489789444575537,0.015704524578836223,-0.19666040979261282,0.046546776570861696,-0.041822927589892075
1.3809086749863584,-0.03313595795950683,0.6532274717287466,0.003907302695121928,-0.21245333953382767,0.10751483237875789,-0.037878059282471094
1.7053320011053157,0.1309434122471479,0.29157195574672773,0.06281461954827419,-0.08724695007412687,0.1569523786814927,-0.04668877034322582
-0.00636542514114414,0.05549860310480749,0.05850009612344967,0.09837293324231539,0.02857406056696956,0.1193327294035513,0.014801421053751014
-1.474403742992769,-0.5893774933104866,0.3700995139317189,0.029243972106040045,-0.07911327260515207,0.04466621129426649,0.020278688491596426
-0.5294341959111897,-0.9916399629961795,0.49233453474492955,-0.08801141314671719,-0.30475967048079294,0.05397835724600836,-0.028500134985845305
1.9507045699589567,-0.719750909214371,0.11214945032279126,-0.19648459036321259,-0.17574325930833493,0.12336358769535263,-0.03060472127277399
2.3126502707074765,-0.33255453125912354,-0.19107563738808778,-0.12925603888129622,-0.023254244048655903,0.19124463288528495,-0.054163996056885835
0.3455959948955459,-0.4709528771855508,-0.1277778080646235,-0.16768688070757115,0.07815165637044616,0.09408752880379659,-0.13390511543335087
-1.3663953001683202,-0.7064413183618122,0.1988815757754071,-0.20201856155182535,0.07286618350472511,0.08015631296648341,-0.036072223373645344
